Time;Channel A
-0,85349998;8,96284389
-0,85249998;11,20201683
-0,85149999;12,32467842
-0,85049999;13,44426537
-0,84949999;14,56385231
-0,84849999;14,56385231
-0,84749999;15,68343925
-0,84649999;16,80610085
-0,84549999;17,92568779
-0,84449999;19,04527283
-0,84349999;20,16793633
-0,84249999;21,28752327
-0,84149999;21,28752327
-0,84049999;22,40711021
-0,83949999;23,52669716
-0,83849999;23,52669716
-0,83749999;24,64935684
-0,83649999;25,76894569
-0,83549999;25,76894569
-0,83449999;26,88853073
-0,83349999;26,88853073
-0,83249999;28,01119423
-0,83149999;29,13078117
-0,83049999;29,13078117
-0,82949999;29,13078117
-0,82849999;30,25036621
-0,82749999;30,25036621
-0,82649999;30,25036621
-0,82549999;30,25036621
-0,82449999;30,25036621
-0,82349999;30,25036621
-0,82249999;30,25036621
-0,82149999;30,25036621
-0,82049999;30,25036621
-0,81949999;31,36995316
-0,81849999;30,25036621
-0,81749999;30,25036621
-0,81649999;30,25036621
-0,81549999;30,25036621
-0,81449999;30,25036621
-0,81349999;29,13078117
-0,81249999;29,13078117
-0,81149999;29,13078117
-0,81049999;29,13078117
-0,80949999;29,13078117
-0,80849999;28,01119423
-0,80749999;28,01119423
-0,80649999;26,88853073
-0,80549999;26,88853073
-0,80449999;25,76894569
-0,80349999;24,64935684
-0,80249999;24,64935684
-0,80149999;23,52669716
-0,80049999;23,52669716
-0,79949999;22,40711021
-0,79849999;21,28752327
-0,79749999;20,16793633
-0,79649999;20,16793633
-0,79549999;19,04527283
-0,79449999;17,92568779
-0,79349999;16,80610085
-0,79249999;16,80610085
-0,79149999;15,68343925
-0,79049999;14,56385231
-0,78949999;12,32467842
-0,78849999;12,32467842
-0,78749999;11,20201683
-0,78649999;10,08243084
-0,78549999;8,96284389
-0,78449999;8,96284389
-0,78349999;6,72059488
-0,78249999;5,60100842
-0,78149999;4,48142195
-0,78049999;4,48142195
-0,77949999;2,23917317
-0,77849999;1,11958659
-0,77749999;0,00000000
-0,77649999;-1,11958659
-0,77549999;-2,23917317
-0,77449999;-4,48142195
-0,77349999;-5,60100842
-0,77249999;-5,60100842
-0,77149999;-6,72059488
-0,77049999;-7,84018135
-0,76949999;-8,96284389
-0,76849999;-10,08243084
-0,76749999;-11,20201683
-0,76649999;-12,32467842
-0,76549999;-14,56385231
-0,76449999;-15,68343925
-0,76349999;-16,80610085
-0,76249999;-17,92568779
-0,76149999;-17,92568779
-0,76049999;-19,04527283
-0,75949999;-20,16793633
-0,75849999;-21,28752327
-0,75749999;-22,40711021
-0,75649999;-22,40711021
-0,75549999;-23,52669716
-0,75449999;-24,64935684
-0,75349999;-25,76894569
-0,75249999;-25,76894569
-0,75149999;-26,88853073
-0,75049999;-26,88853073
-0,74949999;-28,01119423
-0,74849999;-28,01119423
-0,74749999;-28,01119423
-0,74649999;-28,01119423
-0,74549999;-29,13078117
-0,74449999;-29,13078117
-0,74349999;-29,13078117
-0,74249999;-29,13078117
-0,74149999;-29,13078117
-0,74049999;-30,25036621
-0,73949999;-29,13078117
-0,73849999;-29,13078117
-0,73749999;-29,13078117
-0,73649999;-29,13078117
-0,73549999;-29,13078117
-0,73449999;-29,13078117
-0,73349999;-28,01119423
-0,73249999;-28,01119423
-0,73149999;-28,01119423
-0,73049999;-28,01119423
-0,72949999;-28,01119423
-0,72849999;-26,88853073
-0,72749999;-26,88853073
-0,72649999;-26,88853073
-0,72549999;-25,76894569
-0,72449999;-25,76894569
-0,72349999;-25,76894569
-0,72249999;-25,76894569
-0,72149999;-25,76894569
-0,72049999;-24,64935684
-0,71949999;-24,64935684
-0,71849999;-24,64935684
-0,71749999;-23,52669716
-0,71649999;-23,52669716
-0,71549999;-22,40711021
-0,71449999;-22,40711021
-0,71349999;-21,28752327
-0,71249999;-20,16793633
-0,71149999;-20,16793633
-0,71049999;-19,04527283
-0,70949999;-19,04527283
-0,70849999;-17,92568779
-0,70749999;-16,80610085
-0,70649999;-15,68343925
-0,70549999;-15,68343925
-0,70449999;-14,56385231
-0,70349999;-14,56385231
-0,70249999;-13,44426537
-0,70149999;-12,32467842
-0,70049999;-11,20201683
-0,69949999;-10,08243084
-0,69849999;-8,96284389
-0,69749999;-7,84018135
-0,69649999;-6,72059488
-0,69549999;-5,60100842
-0,69449999;-5,60100842
-0,69349999;-4,48142195
-0,69249999;-3,35875964
-0,69149999;-1,11958659
-0,69049999;-1,11958659
-0,68949999;0,00000000
-0,68849999;1,11958659
-0,68749999;2,23917317
-0,68649999;3,35875964
-0,68549999;4,48142195
-0,68449999;6,72059488
-0,68349999;7,84018135
-0,68249999;8,96284389
-0,68149999;8,96284389
-0,68049999;10,08243084
-0,67949999;11,20201683
-0,67849999;13,44426537
-0,67749999;13,44426537
-0,67649999;14,56385231
-0,67549999;15,68343925
-0,67449999;17,92568779
-0,67349999;17,92568779
-0,67249999;19,04527283
-0,67149999;19,04527283
-0,67049999;20,16793633
-0,66949999;22,40711021
-0,66849999;22,40711021
-0,66749999;22,40711021
-0,66649999;23,52669716
-0,66549999;24,64935684
-0,66449999;25,76894569
-0,66349999;25,76894569
-0,66249999;25,76894569
-0,66149999;26,88853073
-0,66049999;28,01119423
-0,65949999;28,01119423
-0,65849999;29,13078117
-0,65749999;29,13078117
-0,65649999;30,25036621
-0,65549999;30,25036621
-0,65449999;30,25036621
-0,65349999;30,25036621
-0,65249999;30,25036621
-0,65149999;30,25036621
-0,65049999;31,36995316
-0,64949999;31,36995316
-0,64849999;30,25036621
-0,64749999;30,25036621
-0,64649999;31,36995316
-0,64549999;30,25036621
-0,64449999;30,25036621
-0,64349999;30,25036621
-0,64249999;30,25036621
-0,64149999;30,25036621
-0,64049999;29,13078117
-0,63949999;29,13078117
-0,63849999;29,13078117
-0,63749999;28,01119423
-0,63649999;28,01119423
-0,63549999;26,88853073
-0,63449999;26,88853073
-0,63349999;26,88853073
-0,63249999;26,88853073
-0,63149999;25,76894569
-0,63049999;24,64935684
-0,62949999;23,52669716
-0,62849999;23,52669716
-0,62749999;22,40711021
-0,62649999;21,28752327
-0,62549999;21,28752327
-0,62449999;20,16793633
-0,62349999;19,04527283
-0,62249999;17,92568779
-0,62149999;17,92568779
-0,62049999;16,80610085
-0,61949999;15,68343925
-0,61849999;14,56385231
-0,61749999;13,44426537
-0,61649999;12,32467842
-0,61549999;11,20201683
-0,61449999;10,08243084
-0,61349999;8,96284389
-0,61249999;7,84018135
-0,61149999;6,72059488
-0,61049999;6,72059488
-0,60949999;4,48142195
-0,60849999;3,35875964
-0,60749999;2,23917317
-0,60649999;1,11958659
-0,60549999;0,00000000
-0,60449999;-1,11958659
-0,60349999;-2,23917317
-0,60249999;-3,35875964
-0,60149999;-4,48142195
-0,60049999;-5,60100842
-0,59949999;-6,72059488
-0,59849999;-7,84018135
-0,59749999;-8,96284389
-0,59649999;-10,08243084
-0,59549999;-11,20201683
-0,59449999;-12,32467842
-0,59349999;-13,44426537
-0,59249999;-14,56385231
-0,59149999;-15,68343925
-0,59049999;-16,80610085
-0,58949999;-17,92568779
-0,58849999;-19,04527283
-0,58749999;-20,16793633
-0,58649999;-21,28752327
-0,58549999;-22,40711021
-0,58449999;-23,52669716
-0,58349999;-23,52669716
-0,58249999;-24,64935684
-0,58149999;-24,64935684
-0,58049999;-25,76894569
-0,57949999;-25,76894569
-0,57849999;-26,88853073
-0,57749999;-28,01119423
-0,57649999;-28,01119423
-0,57549999;-28,01119423
-0,57449999;-28,01119423
-0,57349999;-28,01119423
-0,57249999;-29,13078117
-0,57149999;-29,13078117
-0,57049999;-29,13078117
-0,56949999;-29,13078117
-0,56849999;-29,13078117
-0,56749999;-29,13078117
-0,56649999;-29,13078117
-0,56549999;-29,13078117
-0,56449999;-29,13078117
-0,56349999;-29,13078117
-0,56249999;-29,13078117
-0,56149999;-29,13078117
-0,56049999;-28,01119423
-0,55949999;-28,01119423
-0,55849999;-28,01119423
-0,55749999;-28,01119423
-0,55649999;-26,88853073
-0,55549999;-26,88853073
-0,55449999;-26,88853073
-0,55349999;-26,88853073
-0,55249999;-25,76894569
-0,55149999;-25,76894569
-0,55049999;-25,76894569
-0,54949999;-25,76894569
-0,54849999;-24,64935684
-0,54749999;-24,64935684
-0,54649999;-24,64935684
-0,54549999;-24,64935684
-0,54449999;-23,52669716
-0,54349999;-23,52669716
-0,54249999;-22,40711021
-0,54149999;-21,28752327
-0,54049999;-21,28752327
-0,53949999;-20,16793633
-0,53849999;-20,16793633
-0,53749999;-17,92568779
-0,53649999;-17,92568779
-0,53549999;-17,92568779
-0,53449999;-16,80610085
-0,53349999;-15,68343925
-0,53249999;-14,56385231
-0,53149999;-14,56385231
-0,53049999;-13,44426537
-0,52949999;-12,32467842
-0,52849999;-12,32467842
-0,52749999;-11,20201683
-0,52649999;-10,08243084
-0,52549999;-8,96284389
-0,52449999;-7,84018135
-0,52349999;-6,72059488
-0,52249999;-5,60100842
-0,52149999;-4,48142195
-0,52049999;-3,35875964
-0,51949999;-2,23917317
-0,51849999;-1,11958659
-0,51749999;0,00000000
-0,51649999;1,11958659
-0,51549999;2,23917317
-0,51449999;3,35875964
-0,51349999;4,48142195
-0,51249999;5,60100842
-0,51149999;6,72059488
-0,51049999;7,84018135
-0,50949999;10,08243084
-0,50849999;10,08243084
-0,50749999;11,20201683
-0,50649999;12,32467842
-0,50549999;13,44426537
-0,50449999;14,56385231
-0,50349999;15,68343925
-0,50249999;15,68343925
-0,50149999;17,92568779
-0,50049999;19,04527283
-0,49949999;20,16793633
-0,49849999;20,16793633
-0,49750000;21,28752327
-0,49650000;22,40711021
-0,49550000;22,40711021
-0,49450000;23,52669716
-0,49350000;23,52669716
-0,49250000;25,76894569
-0,49150000;25,76894569
-0,49050000;25,76894569
-0,48950000;26,88853073
-0,48850000;28,01119423
-0,48750000;28,01119423
-0,48650000;29,13078117
-0,48550000;29,13078117
-0,48450000;29,13078117
-0,48350000;29,13078117
-0,48250000;30,25036621
-0,48150000;30,25036621
-0,48050000;30,25036621
-0,47950000;30,25036621
-0,47850000;30,25036621
-0,47750000;30,25036621
-0,47650000;30,25036621
-0,47550000;30,25036621
-0,47450000;31,36995316
-0,47350000;30,25036621
-0,47250000;30,25036621
-0,47150000;30,25036621
-0,47050000;30,25036621
-0,46950000;30,25036621
-0,46850000;30,25036621
-0,46750000;29,13078117
-0,46650000;29,13078117
-0,46550000;29,13078117
-0,46450000;29,13078117
-0,46350000;28,01119423
-0,46250000;26,88853073
-0,46150000;26,88853073
-0,46050000;26,88853073
-0,45950000;25,76894569
-0,45850000;24,64935684
-0,45750000;23,52669716
-0,45650000;23,52669716
-0,45550000;23,52669716
-0,45450000;22,40711021
-0,45350000;21,28752327
-0,45250000;20,16793633
-0,45150000;20,16793633
-0,45050000;19,04527283
-0,44950000;17,92568779
-0,44850000;16,80610085
-0,44750000;15,68343925
-0,44650000;14,56385231
-0,44550000;14,56385231
-0,44450000;13,44426537
-0,44350000;12,32467842
-0,44250000;11,20201683
-0,44150000;10,08243084
-0,44050000;8,96284389
-0,43950000;7,84018135
-0,43850000;6,72059488
-0,43750000;5,60100842
-0,43650000;4,48142195
-0,43550000;3,35875964
-0,43450000;2,23917317
-0,43350000;1,11958659
-0,43250000;-1,11958659
-0,43150000;-2,23917317
-0,43050000;-3,35875964
-0,42950000;-4,48142195
-0,42850000;-5,60100842
-0,42750000;-6,72059488
-0,42650000;-7,84018135
-0,42550000;-8,96284389
-0,42450000;-10,08243084
-0,42350000;-11,20201683
-0,42250000;-12,32467842
-0,42150000;-13,44426537
-0,42050000;-14,56385231
-0,41950000;-14,56385231
-0,41850000;-16,80610085
-0,41750000;-17,92568779
-0,41650000;-19,04527283
-0,41550000;-19,04527283
-0,41450000;-21,28752327
-0,41350000;-21,28752327
-0,41250000;-22,40711021
-0,41150000;-23,52669716
-0,41050000;-23,52669716
-0,40950000;-24,64935684
-0,40850000;-25,76894569
-0,40750000;-25,76894569
-0,40650000;-26,88853073
-0,40550000;-26,88853073
-0,40450000;-28,01119423
-0,40350000;-28,01119423
-0,40250000;-28,01119423
-0,40150000;-28,01119423
-0,40050000;-29,13078117
-0,39950000;-29,13078117
-0,39850000;-29,13078117
-0,39750000;-29,13078117
-0,39650000;-29,13078117
-0,39550000;-29,13078117
-0,39450000;-30,25036621
-0,39350000;-29,13078117
-0,39250000;-29,13078117
-0,39150000;-29,13078117
-0,39050000;-29,13078117
-0,38950000;-29,13078117
-0,38850000;-28,01119423
-0,38750000;-28,01119423
-0,38650000;-28,01119423
-0,38550000;-28,01119423
-0,38450000;-28,01119423
-0,38350000;-26,88853073
-0,38250000;-26,88853073
-0,38150000;-26,88853073
-0,38050000;-26,88853073
-0,37950000;-25,76894569
-0,37850000;-25,76894569
-0,37750000;-25,76894569
-0,37650000;-24,64935684
-0,37550000;-24,64935684
-0,37450000;-24,64935684
-0,37350000;-24,64935684
-0,37250000;-24,64935684
-0,37150000;-23,52669716
-0,37050000;-22,40711021
-0,36950000;-22,40711021
-0,36850000;-21,28752327
-0,36750000;-21,28752327
-0,36650000;-20,16793633
-0,36550000;-19,04527283
-0,36450000;-17,92568779
-0,36350000;-17,92568779
-0,36250000;-16,80610085
-0,36150000;-15,68343925
-0,36050000;-15,68343925
-0,35950000;-15,68343925
-0,35850000;-14,56385231
-0,35750000;-13,44426537
-0,35650000;-12,32467842
-0,35550000;-11,20201683
-0,35450000;-10,08243084
-0,35350000;-8,96284389
-0,35250000;-7,84018135
-0,35150000;-6,72059488
-0,35050000;-5,60100842
-0,34950000;-4,48142195
-0,34850000;-3,35875964
-0,34750000;-2,23917317
-0,34650000;-1,11958659
-0,34550000;0,00000000
-0,34450000;0,00000000
-0,34350000;2,23917317
-0,34250000;3,35875964
-0,34150000;4,48142195
-0,34050000;5,60100842
-0,33950000;6,72059488
-0,33850000;7,84018135
-0,33750000;8,96284389
-0,33650000;10,08243084
-0,33550000;10,08243084
-0,33450000;12,32467842
-0,33350000;13,44426537
-0,33250000;14,56385231
-0,33150000;15,68343925
-0,33050000;15,68343925
-0,32950000;16,80610085
-0,32850000;19,04527283
-0,32750000;19,04527283
-0,32650000;20,16793633
-0,32550000;21,28752327
-0,32450000;22,40711021
-0,32350000;22,40711021
-0,32250000;23,52669716
-0,32150000;24,64935684
-0,32050000;24,64935684
-0,31950000;25,76894569
-0,31850000;25,76894569
-0,31750000;26,88853073
-0,31650000;28,01119423
-0,31550000;28,01119423
-0,31450000;29,13078117
-0,31350000;29,13078117
-0,31250000;29,13078117
-0,31150000;30,25036621
-0,31050000;30,25036621
-0,30950000;30,25036621
-0,30850000;30,25036621
-0,30750000;30,25036621
-0,30650000;31,36995316
-0,30550000;30,25036621
-0,30450000;30,25036621
-0,30350000;30,25036621
-0,30250000;30,25036621
-0,30150000;30,25036621
-0,30050000;30,25036621
-0,29950000;30,25036621
-0,29850000;30,25036621
-0,29750000;30,25036621
-0,29650000;30,25036621
-0,29550000;29,13078117
-0,29450000;29,13078117
-0,29350000;29,13078117
-0,29250000;28,01119423
-0,29150000;28,01119423
-0,29050000;28,01119423
-0,28950000;26,88853073
-0,28850000;25,76894569
-0,28750000;25,76894569
-0,28650000;25,76894569
-0,28550000;24,64935684
-0,28450000;23,52669716
-0,28350000;23,52669716
-0,28250000;22,40711021
-0,28150000;21,28752327
-0,28050000;20,16793633
-0,27950000;19,04527283
-0,27850000;19,04527283
-0,27750000;17,92568779
-0,27650000;16,80610085
-0,27550000;15,68343925
-0,27450000;15,68343925
-0,27350000;14,56385231
-0,27250000;13,44426537
-0,27150000;12,32467842
-0,27050000;11,20201683
-0,26950000;10,08243084
-0,26850000;8,96284389
-0,26750000;7,84018135
-0,26650000;6,72059488
-0,26550000;5,60100842
-0,26450000;4,48142195
-0,26350000;3,35875964
-0,26250000;2,23917317
-0,26150000;1,11958659
-0,26050000;0,00000000
-0,25950000;-1,11958659
-0,25850000;-2,23917317
-0,25750000;-3,35875964
-0,25650000;-4,48142195
-0,25550000;-6,72059488
-0,25450000;-7,84018135
-0,25350000;-8,96284389
-0,25250000;-10,08243084
-0,25150000;-11,20201683
-0,25050000;-11,20201683
-0,24950000;-12,32467842
-0,24850000;-14,56385231
-0,24750000;-15,68343925
-0,24650000;-16,80610085
-0,24550000;-17,92568779
-0,24450000;-17,92568779
-0,24350000;-19,04527283
-0,24250000;-20,16793633
-0,24150000;-21,28752327
-0,24050000;-22,40711021
-0,23950000;-23,52669716
-0,23850000;-23,52669716
-0,23750000;-24,64935684
-0,23650000;-24,64935684
-0,23550000;-25,76894569
-0,23450000;-26,88853073
-0,23350000;-26,88853073
-0,23250000;-28,01119423
-0,23150000;-28,01119423
-0,23050000;-28,01119423
-0,22950000;-29,13078117
-0,22850000;-28,01119423
-0,22750000;-29,13078117
-0,22650000;-29,13078117
-0,22550000;-29,13078117
-0,22450000;-29,13078117
-0,22350000;-29,13078117
-0,22250000;-30,25036621
-0,22150000;-29,13078117
-0,22050000;-29,13078117
-0,21950000;-29,13078117
-0,21850000;-29,13078117
-0,21750000;-29,13078117
-0,21650000;-29,13078117
-0,21550000;-28,01119423
-0,21450000;-28,01119423
-0,21350000;-28,01119423
-0,21250000;-28,01119423
-0,21150000;-26,88853073
-0,21050000;-26,88853073
-0,20950000;-26,88853073
-0,20850000;-26,88853073
-0,20750000;-25,76894569
-0,20650000;-25,76894569
-0,20550000;-25,76894569
-0,20450000;-25,76894569
-0,20350000;-24,64935684
-0,20250000;-24,64935684
-0,20150000;-23,52669716
-0,20050000;-23,52669716
-0,19950000;-23,52669716
-0,19850000;-23,52669716
-0,19750000;-22,40711021
-0,19650000;-21,28752327
-0,19550000;-20,16793633
-0,19450000;-20,16793633
-0,19350000;-19,04527283
-0,19250000;-17,92568779
-0,19150000;-17,92568779
-0,19050000;-17,92568779
-0,18950000;-16,80610085
-0,18850000;-15,68343925
-0,18750000;-14,56385231
-0,18650000;-14,56385231
-0,18550000;-13,44426537
-0,18450000;-12,32467842
-0,18350000;-11,20201683
-0,18250000;-10,08243084
-0,18150000;-8,96284389
-0,18050000;-8,96284389
-0,17950000;-7,84018135
-0,17850000;-6,72059488
-0,17750000;-5,60100842
-0,17650000;-4,48142195
-0,17550000;-3,35875964
-0,17450000;-2,23917317
-0,17350000;-1,11958659
-0,17250000;0,00000000
-0,17150000;1,11958659
-0,17050000;2,23917317
-0,16950000;4,48142195
-0,16850000;5,60100842
-0,16750000;6,72059488
-0,16650000;7,84018135
-0,16550000;7,84018135
-0,16450000;8,96284389
-0,16350000;11,20201683
-0,16250000;11,20201683
-0,16150000;13,44426537
-0,16050000;14,56385231
-0,15950000;14,56385231
-0,15850000;15,68343925
-0,15750000;16,80610085
-0,15650000;17,92568779
-0,15550000;19,04527283
-0,15450000;20,16793633
-0,15350000;20,16793633
-0,15250000;21,28752327
-0,15150000;22,40711021
-0,15050000;22,40711021
-0,14950000;23,52669716
-0,14850000;24,64935684
-0,14750000;25,76894569
-0,14650000;25,76894569
-0,14550000;26,88853073
-0,14450001;28,01119423
-0,14350001;28,01119423
-0,14250001;29,13078117
-0,14150001;29,13078117
-0,14050001;29,13078117
-0,13950001;29,13078117
-0,13850001;30,25036621
-0,13750001;30,25036621
-0,13650001;30,25036621
-0,13550001;30,25036621
-0,13450001;30,25036621
-0,13350001;30,25036621
-0,13250001;30,25036621
-0,13150001;30,25036621
-0,13050001;30,25036621
-0,12950001;30,25036621
-0,12850001;30,25036621
-0,12750001;30,25036621
-0,12650001;30,25036621
-0,12550001;30,25036621
-0,12450001;30,25036621
-0,12350001;30,25036621
-0,12250001;29,13078117
-0,12150001;29,13078117
-0,12050001;29,13078117
-0,11950001;28,01119423
-0,11850001;28,01119423
-0,11750001;26,88853073
-0,11650001;26,88853073
-0,11550001;26,88853073
-0,11450001;25,76894569
-0,11350001;24,64935684
-0,11250001;23,52669716
-0,11150001;23,52669716
-0,11050001;22,40711021
-0,10950001;22,40711021
-0,10850001;21,28752327
-0,10750001;20,16793633
-0,10650001;19,04527283
-0,10550001;19,04527283
-0,10450001;17,92568779
-0,10350001;16,80610085
-0,10250001;15,68343925
-0,10150001;14,56385231
-0,10050001;13,44426537
-0,09950001;12,32467842
-0,09850001;11,20201683
-0,09750001;10,08243084
-0,09650001;8,96284389
-0,09550001;8,96284389
-0,09450001;7,84018135
-0,09350001;5,60100842
-0,09250001;4,48142195
-0,09150001;4,48142195
-0,09050001;2,23917317
-0,08950001;1,11958659
-0,08850001;0,00000000
-0,08750001;-1,11958659
-0,08650001;-2,23917317
-0,08550001;-3,35875964
-0,08450001;-4,48142195
-0,08350001;-5,60100842
-0,08250001;-6,72059488
-0,08150001;-8,96284389
-0,08050001;-10,08243084
-0,07950001;-11,20201683
-0,07850001;-11,20201683
-0,07750001;-12,32467842
-0,07650001;-14,56385231
-0,07550001;-14,56385231
-0,07450001;-15,68343925
-0,07350001;-16,80610085
-0,07250001;-17,92568779
-0,07150001;-19,04527283
-0,07050001;-20,16793633
-0,06950001;-21,28752327
-0,06850001;-22,40711021
-0,06750001;-22,40711021
-0,06650001;-23,52669716
-0,06550001;-24,64935684
-0,06450001;-24,64935684
-0,06350001;-25,76894569
-0,06250001;-26,88853073
-0,06150001;-26,88853073
-0,06050001;-26,88853073
-0,05950001;-28,01119423
-0,05850001;-28,01119423
-0,05750001;-28,01119423
-0,05650001;-29,13078117
-0,05550001;-29,13078117
-0,05450001;-29,13078117
-0,05350001;-29,13078117
-0,05250001;-29,13078117
-0,05150001;-29,13078117
-0,05050001;-29,13078117
-0,04950001;-29,13078117
-0,04850001;-29,13078117
-0,04750001;-29,13078117
-0,04650001;-29,13078117
-0,04550001;-29,13078117
-0,04450001;-29,13078117
-0,04350001;-28,01119423
-0,04250001;-28,01119423
-0,04150001;-28,01119423
-0,04050001;-28,01119423
-0,03950001;-28,01119423
-0,03850001;-26,88853073
-0,03750001;-26,88853073
-0,03650001;-25,76894569
-0,03550001;-25,76894569
-0,03450001;-25,76894569
-0,03350001;-25,76894569
-0,03250001;-24,64935684
-0,03150001;-24,64935684
-0,03050001;-24,64935684
-0,02950001;-24,64935684
-0,02850001;-24,64935684
-0,02750001;-23,52669716
-0,02650001;-23,52669716
-0,02550001;-22,40711021
-0,02450001;-21,28752327
-0,02350001;-20,16793633
-0,02250001;-20,16793633
-0,02150001;-20,16793633
-0,02050001;-19,04527283
-0,01950001;-17,92568779
-0,01850001;-17,92568779
-0,01750001;-16,80610085
-0,01650001;-15,68343925
-0,01550001;-14,56385231
-0,01450001;-14,56385231
-0,01350001;-14,56385231
-0,01250001;-13,44426537
-0,01150001;-11,20201683
-0,01050001;-10,08243084
-0,00950001;-10,08243084
-0,00850001;-8,96284389
-0,00750001;-7,84018135
-0,00650001;-5,60100842
-0,00550001;-5,60100842
-0,00450001;-4,48142195
-0,00350001;-3,35875964
-0,00250001;-2,23917317
-0,00150001;-1,11958659
-0,00050001;-1,11958659
0,00049999;1,11958659
0,00149999;2,23917317
0,00249999;3,35875964
0,00349999;4,48142195
0,00449999;6,72059488
0,00549999;6,72059488
0,00649999;7,84018135
0,00749999;8,96284389
0,00849999;10,08243084
0,00949999;11,20201683
0,01049999;12,32467842
0,01149999;13,44426537
0,01249999;14,56385231
0,01349999;15,68343925
0,01449999;16,80610085
0,01549999;17,92568779
0,01649999;19,04527283
0,01749999;20,16793633
0,01849999;20,16793633
0,01949999;21,28752327
0,02049999;22,40711021
0,02149999;23,52669716
0,02249999;23,52669716
0,02349999;24,64935684
0,02449999;24,64935684
0,02549999;25,76894569
0,02649999;26,88853073
0,02749999;26,88853073
0,02849999;28,01119423
0,02949999;28,01119423
0,03049999;29,13078117
0,03149999;29,13078117
0,03249999;29,13078117
0,03349999;29,13078117
0,03449999;30,25036621
0,03549999;30,25036621
0,03649999;30,25036621
0,03749999;30,25036621
0,03849999;30,25036621
0,03949999;30,25036621
0,04049999;31,36995316
0,04149999;30,25036621
0,04249999;30,25036621
0,04349999;30,25036621
0,04449999;30,25036621
0,04549999;30,25036621
0,04649999;30,25036621
0,04749999;30,25036621
0,04849999;30,25036621
0,04949999;30,25036621
0,05049999;29,13078117
0,05149999;29,13078117
0,05249999;28,01119423
0,05349999;28,01119423
0,05449999;26,88853073
0,05549999;26,88853073
0,05649999;25,76894569
0,05749999;25,76894569
0,05849999;24,64935684
0,05949999;24,64935684
0,06049999;23,52669716
0,06149999;23,52669716
0,06249999;22,40711021
0,06349999;21,28752327
0,06449999;20,16793633
0,06549999;20,16793633
0,06649999;19,04527283
0,06749999;17,92568779
0,06849999;16,80610085
0,06949999;15,68343925
0,07049999;15,68343925
0,07149999;14,56385231
0,07249999;12,32467842
0,07349999;11,20201683
0,07449999;11,20201683
0,07549999;10,08243084
0,07649999;8,96284389
0,07749999;7,84018135
0,07849999;6,72059488
0,07949999;5,60100842
0,08049999;4,48142195
0,08149999;3,35875964
0,08249999;2,23917317
0,08349999;0,00000000
0,08449999;-1,11958659
0,08549999;-1,11958659
0,08649999;-3,35875964
0,08749999;-4,48142195
0,08849999;-5,60100842
0,08949999;-6,72059488
0,09049999;-6,72059488
0,09149999;-8,96284389
0,09249999;-10,08243084
0,09349999;-11,20201683
0,09449999;-12,32467842
0,09549999;-13,44426537
0,09649999;-14,56385231
0,09749999;-15,68343925
0,09849999;-16,80610085
0,09949999;-17,92568779
0,10049999;-19,04527283
0,10149999;-20,16793633
0,10249999;-20,16793633
0,10349999;-21,28752327
0,10449999;-22,40711021
0,10549999;-23,52669716
0,10649999;-24,64935684
0,10749999;-24,64935684
0,10849999;-25,76894569
0,10949999;-25,76894569
0,11049999;-26,88853073
0,11149999;-26,88853073
0,11249999;-28,01119423
0,11349999;-28,01119423
0,11449999;-28,01119423
0,11549999;-28,01119423
0,11649999;-28,01119423
0,11749999;-29,13078117
0,11849999;-29,13078117
0,11949999;-29,13078117
0,12049999;-29,13078117
0,12149999;-29,13078117
0,12249999;-29,13078117
0,12349999;-29,13078117
0,12449999;-29,13078117
0,12549999;-29,13078117
0,12649999;-29,13078117
0,12749999;-29,13078117
0,12849999;-29,13078117
0,12949999;-28,01119423
0,13049999;-28,01119423
0,13149999;-28,01119423
0,13249999;-28,01119423
0,13349999;-26,88853073
0,13449999;-26,88853073
0,13549999;-26,88853073
0,13649999;-26,88853073
0,13749999;-25,76894569
0,13849999;-25,76894569
0,13949999;-25,76894569
0,14049999;-25,76894569
0,14149999;-24,64935684
0,14249999;-24,64935684
0,14349999;-23,52669716
0,14449999;-23,52669716
0,14549999;-23,52669716
0,14649999;-23,52669716
0,14749999;-22,40711021
0,14849999;-21,28752327
0,14949999;-20,16793633
0,15049999;-20,16793633
0,15149999;-19,04527283
0,15249999;-19,04527283
0,15349999;-17,92568779
0,15449999;-16,80610085
0,15549999;-16,80610085
0,15649999;-15,68343925
0,15749999;-14,56385231
0,15849999;-14,56385231
0,15949999;-13,44426537
0,16049999;-12,32467842
0,16149999;-11,20201683
0,16249999;-10,08243084
0,16349999;-8,96284389
0,16449999;-7,84018135
0,16549999;-6,72059488
0,16649999;-5,60100842
0,16749999;-4,48142195
0,16849999;-3,35875964
0,16949999;-2,23917317
0,17049999;-1,11958659
0,17149999;0,00000000
0,17249999;1,11958659
0,17349999;2,23917317
0,17449999;3,35875964
0,17549999;4,48142195
0,17649999;5,60100842
0,17749999;6,72059488
0,17849999;7,84018135
0,17949999;8,96284389
0,18049999;10,08243084
0,18149999;11,20201683
0,18249999;12,32467842
0,18349999;13,44426537
0,18449999;13,44426537
0,18549999;15,68343925
0,18649999;16,80610085
0,18749999;16,80610085
0,18849999;17,92568779
0,18949999;19,04527283
0,19049999;20,16793633
0,19149999;21,28752327
0,19249999;22,40711021
0,19349999;22,40711021
0,19449999;23,52669716
0,19549999;24,64935684
0,19649999;24,64935684
