Frequency;Channel A
(MHz);(dBu)

10,02502441;-44,77669525
10,04028320;-66,17736053
10,05554199;-63,20923615
10,07080078;-68,69447327
10,08605957;-68,95907593
10,10131836;-76,32318878
10,11657715;-76,86492920
10,13183594;-81,93655396
10,14709473;-71,43509674
10,16235352;-70,56439972
10,17761230;-71,25662994
10,19287109;-73,84369659
10,20812988;-74,09753418
10,22338867;-71,39978027
10,23864746;-72,58601379
10,25390625;-72,62118530
10,26916504;-69,87662506
10,28442383;-69,47162628
10,29968262;-72,15193939
10,31494141;-80,05095673
10,33020020;-68,74900055
10,34545898;-67,60665131
10,36071777;-70,50477600
10,37597656;-69,36521912
10,39123535;-67,20046234
10,40649414;-71,96868134
10,42175293;-76,82238007
10,43701172;-71,65528870
10,45227051;-73,91343689
10,46752930;-66,14569092
10,48278809;-63,64818954
10,49804688;-63,20326996
10,51330566;-62,73423767
10,52856445;-61,72232819
10,54382324;-61,69636536
10,55908203;-64,56404877
10,57434082;-72,11209106
10,58959961;-85,23529053
10,60485840;-86,16417694
10,62011719;-88,12942505
10,63537598;-71,06110382
10,65063477;-68,96187592
10,66589355;-72,35300446
10,68115234;-69,57014465
10,69641113;-71,91149902
10,71166992;-72,11827087
10,72692871;-68,08429718
10,74218750;-65,39733887
10,75744629;-63,87417603
10,77270508;-64,89605713
10,78796387;-67,50115204
10,80322266;-68,74044800
10,81848145;-71,17902374
10,83374023;-79,43775940
10,84899902;-71,38402557
10,86425781;-69,40517426
10,87951660;-70,01113129
10,89477539;-71,39642334
10,91003418;-72,15295410
10,92529297;-74,46871185
10,94055176;-81,20561218
10,95581055;-72,97999573
10,97106934;-72,78583527
10,98632812;-73,06527710
11,00158691;-69,13285828
11,01684570;-66,46608734
11,03210449;-69,28932190
11,04736328;-73,76280975
11,06262207;-67,00099182
11,07788086;-66,31034851
11,09313965;-66,47867584
11,10839844;-63,42098999
11,12365723;-63,37979889
11,13891602;-66,88046265
11,15417480;-70,89550781
11,16943359;-72,45450592
11,18469238;-71,22181702
11,19995117;-70,00608063
11,21520996;-68,89726257
11,23046875;-68,43644714
11,24572754;-69,66460419
11,26098633;-70,30513763
11,27624512;-70,15250397
11,29150391;-76,58496094
11,30676270;-78,19813538
11,32202148;-76,15193176
11,33728027;-90,90155792
11,35253906;-75,22432709
11,36779785;-74,05319977
11,38305664;-73,90547180
11,39831543;-67,77444458
11,41357422;-64,07917786
11,42883301;-62,26585388
11,44409180;-62,83418274
11,45935059;-65,93639374
11,47460938;-68,86753845
11,48986816;-68,56259918
11,50512695;-67,27166748
11,52038574;-67,36483765
11,53564453;-67,65917969
11,55090332;-68,37723541
11,56616211;-69,20588684
11,58142090;-68,03141022
11,59667969;-65,74667358
11,61193848;-64,52194214
11,62719727;-66,61686707
11,64245605;-79,04963684
11,65771484;-70,20663452
11,67297363;-66,39645386
11,68823242;-67,99015808
11,70349121;-71,80592346
11,71875000;-78,39440918
11,73400879;-73,70080566
11,74926758;-69,35591125
11,76452637;-68,51197815
11,77978516;-65,44801331
11,79504395;-64,26734161
11,81030273;-65,80953979
11,82556152;-68,57382202
11,84082031;-67,68064880
11,85607910;-66,05946350
11,87133789;-67,83091736
11,88659668;-76,19615173
11,90185547;-75,17451477
11,91711426;-68,38341522
11,93237305;-69,17832184
11,94763184;-74,07857513
11,96289062;-71,08447266
11,97814941;-69,53028870
11,99340820;-70,21636200
12,00866699;-68,62126923
12,02392578;-68,75121307
12,03918457;-70,75391388
12,05444336;-69,42861938
12,06970215;-65,47033691
12,08496094;-64,29898071
12,10021973;-68,09001160
12,11547852;-68,76438904
12,13073730;-66,18394470
12,14599609;-68,96748352
12,16125488;-80,47087860
12,17651367;-75,19869232
12,19177246;-69,44090271
